file,identifier,row_index,target_column,target_value_scrubbed,eval_column,eval_value_observed,rule_broken
l0_pce_rate_line.csv,A3325500117225003,36234,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500122225003,36240,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500217225003,36247,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500323225003,36265,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500416225003,36270,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500516225003,36281,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500616225003,36291,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500716225003,36302,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500816225003,36314,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500817225003,36316,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500916225003,36326,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325500917225003,36328,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325501017225003,36340,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325501117225003,36352,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325501216225003,36362,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600117225003,36374,residential_rate,0,effective_residential_rate,-0.29,< 0.08
l0_pce_rate_line.csv,A3325600118225003,36377,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600120225003,36381,residential_rate,0,effective_residential_rate,-0.2816,< 0.08
l0_pce_rate_line.csv,A3325600121225003,36383,residential_rate,0,effective_residential_rate,-0.2644,< 0.08
l0_pce_rate_line.csv,A3325600122225003,36385,residential_rate,0,effective_residential_rate,-0.2797,< 0.08
l0_pce_rate_line.csv,A3325600217225003,36394,residential_rate,0,effective_residential_rate,-0.2919,< 0.08
l0_pce_rate_line.csv,A3325600218225003,36396,residential_rate,0,effective_residential_rate,-0.3026,< 0.08
l0_pce_rate_line.csv,A3325600219225003,36398,residential_rate,0,effective_residential_rate,-0.2849,< 0.08
l0_pce_rate_line.csv,A3325600220225003,36400,residential_rate,0,effective_residential_rate,-0.2807,< 0.08
l0_pce_rate_line.csv,A3325600221225003,36402,residential_rate,0,effective_residential_rate,-0.2665,< 0.08
l0_pce_rate_line.csv,A3325600222225003,36404,residential_rate,0,effective_residential_rate,-0.2797,< 0.08
l0_pce_rate_line.csv,A3325600318225003,36416,residential_rate,0,effective_residential_rate,-0.3026,< 0.08
l0_pce_rate_line.csv,A3325600319225003,36418,residential_rate,0,effective_residential_rate,-0.2849,< 0.08
l0_pce_rate_line.csv,A3325600319225003,36419,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600320225003,36421,residential_rate,0,effective_residential_rate,-0.2803,< 0.08
l0_pce_rate_line.csv,A3325600321225003,36423,residential_rate,0,effective_residential_rate,-0.2658,< 0.08
l0_pce_rate_line.csv,A3325600322225003,36425,residential_rate,0,effective_residential_rate,-0.2797,< 0.08
l0_pce_rate_line.csv,A3325600418225003,36437,residential_rate,0,effective_residential_rate,-0.3026,< 0.08
l0_pce_rate_line.csv,A3325600419225003,36439,residential_rate,0,effective_residential_rate,-0.285,< 0.08
l0_pce_rate_line.csv,A3325600420225003,36441,residential_rate,0,effective_residential_rate,-0.2803,< 0.08
l0_pce_rate_line.csv,A3325600421225003,36443,residential_rate,0,effective_residential_rate,-0.2658,< 0.08
l0_pce_rate_line.csv,A3325600422225003,36445,residential_rate,0,effective_residential_rate,-0.2797,< 0.08
l0_pce_rate_line.csv,A3325600424225003,36449,residential_rate,0.57,effective_residential_rate,0.0735,< 0.08
l0_pce_rate_line.csv,A3325600519225003,36462,residential_rate,0,effective_residential_rate,-0.2848,< 0.08
l0_pce_rate_line.csv,A3325600519225003,36463,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600520225003,36465,residential_rate,0,effective_residential_rate,-0.2771,< 0.08
l0_pce_rate_line.csv,A3325600521225003,36467,residential_rate,0,effective_residential_rate,-0.2658,< 0.08
l0_pce_rate_line.csv,A3325600522225003,36469,residential_rate,0,effective_residential_rate,-0.2797,< 0.08
l0_pce_rate_line.csv,A3325600525225003,36475,residential_rate,0.57,effective_residential_rate,0.0791999999999999,< 0.08
l0_pce_rate_line.csv,A3325600616225003,36481,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600618225003,36485,residential_rate,0,effective_residential_rate,-0.3026,< 0.08
l0_pce_rate_line.csv,A3325600620225003,36489,residential_rate,0,effective_residential_rate,-0.2765,< 0.08
l0_pce_rate_line.csv,A3325600621225003,36491,residential_rate,0,effective_residential_rate,-0.2662,< 0.08
l0_pce_rate_line.csv,A3325600622225003,36493,residential_rate,0,effective_residential_rate,-0.2797,< 0.08
l0_pce_rate_line.csv,A3325600625225003,36499,residential_rate,0.57,effective_residential_rate,0.0791999999999999,< 0.08
l0_pce_rate_line.csv,A3325600718225003,36509,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600719225003,36511,residential_rate,0,effective_residential_rate,-0.285,< 0.08
l0_pce_rate_line.csv,A3325600720225003,36513,residential_rate,0,effective_residential_rate,-0.2765,< 0.08
l0_pce_rate_line.csv,A3325600720225003,36514,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600721225003,36516,residential_rate,0,effective_residential_rate,-0.2672,< 0.08
l0_pce_rate_line.csv,A3325600722225003,36518,residential_rate,0,effective_residential_rate,-0.3097,< 0.08
l0_pce_rate_line.csv,A3325600818225003,36532,residential_rate,0,effective_residential_rate,-0.3235,< 0.08
l0_pce_rate_line.csv,A3325600818225003,36533,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600819225003,36535,residential_rate,0,effective_residential_rate,-0.2848,< 0.08
l0_pce_rate_line.csv,A3325600820225003,36537,residential_rate,0,effective_residential_rate,-0.2765,< 0.08
l0_pce_rate_line.csv,A3325600821225003,36539,residential_rate,0,effective_residential_rate,-0.2737,< 0.08
l0_pce_rate_line.csv,A3325600822225003,36541,residential_rate,0,effective_residential_rate,-0.3097,< 0.08
l0_pce_rate_line.csv,A3325600822225003,36542,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325600918225003,36557,residential_rate,0,effective_residential_rate,-0.3042,< 0.08
l0_pce_rate_line.csv,A3325600919225003,36559,residential_rate,0,effective_residential_rate,-0.2847,< 0.08
l0_pce_rate_line.csv,A3325600920225003,36561,residential_rate,0,effective_residential_rate,-0.2761,< 0.08
l0_pce_rate_line.csv,A3325600921225003,36563,residential_rate,0,effective_residential_rate,-0.2737,< 0.08
l0_pce_rate_line.csv,A3325601018225003,36580,residential_rate,0,effective_residential_rate,-0.2989,< 0.08
l0_pce_rate_line.csv,A3325601018225003,36581,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325601019225003,36583,residential_rate,0,effective_residential_rate,-0.2844,< 0.08
l0_pce_rate_line.csv,A3325601020225003,36585,residential_rate,0,effective_residential_rate,-0.2776,< 0.08
l0_pce_rate_line.csv,A3325601021225003,36587,residential_rate,0,effective_residential_rate,-0.2737,< 0.08
l0_pce_rate_line.csv,A3325601117225003,36600,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325601118225003,36602,residential_rate,0,effective_residential_rate,-0.2988,< 0.08
l0_pce_rate_line.csv,A3325601119225003,36604,residential_rate,0,effective_residential_rate,-0.2841,< 0.08
l0_pce_rate_line.csv,A3325601119225003,36605,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325601120225003,36607,residential_rate,0,effective_residential_rate,-0.2784,< 0.08
l0_pce_rate_line.csv,A3325601121225003,36609,residential_rate,0,effective_residential_rate,-0.2737,< 0.08
l0_pce_rate_line.csv,A3325601218225003,36623,residential_rate,0,effective_residential_rate,-0.2988,< 0.08
l0_pce_rate_line.csv,A3325601219225003,36625,residential_rate,0,effective_residential_rate,-0.2841,< 0.08
l0_pce_rate_line.csv,A3325601220225003,36627,residential_rate,0,effective_residential_rate,-0.2789,< 0.08
l0_pce_rate_line.csv,A3325700319225003,36650,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325700419225003,36655,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325800720225003,36739,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325800722225003,36742,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325800820225003,36752,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325800920225003,36764,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325801022225003,36777,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325801218225003,36796,residential_rate,0,effective_residential_rate,-0.4605,< 0.08
l0_pce_rate_line.csv,A3325801218225003,36797,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325900822225003,36883,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325900919225003,36892,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325901022225003,36908,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325901122225003,36920,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3325901219225003,36928,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326000122225003,36941,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326000223225003,36953,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326000816225003,37011,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326001118225003,37047,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326001220225003,37061,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326100122225003,37074,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326100219225003,37084,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326100222225003,37088,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326100420225003,37107,residential_rate,0,effective_residential_rate,-0.5461,< 0.08
l0_pce_rate_line.csv,A3326100618225003,37129,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326100718225003,37143,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326100720225003,37146,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326101021225003,37187,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326101121225003,37200,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326101221225003,37212,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326300619225003,37273,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326300622225003,37277,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326500516225003,37392,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326500616225003,37404,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326600516225003,37518,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326600616225003,37527,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326700516225003,37624,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326700517225003,37626,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326700616225003,37637,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326701117225003,37697,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326800516225003,37763,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3326800616225003,37775,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327000516225003,37932,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327000616225003,37941,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327100219225003,38005,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327100319225003,38014,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327100619225003,38039,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327100719225003,38048,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327100816225003,38054,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327100819225003,38058,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327100919225003,38067,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327101017225003,38074,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327101018225003,38076,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327101019225003,38078,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327101118225003,38087,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327101119225003,38089,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327101219225003,38096,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327300125225003,38233,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327300324225003,38254,residential_rate,0.619,effective_residential_rate,-0.7202,< 0.08
l0_pce_rate_line.csv,A3327300324225003,38255,residential_rate,0.619,effective_residential_rate,-0.6816,< 0.08
l0_pce_rate_line.csv,A3327300325225003,38258,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327300526225003,38287,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327300926225003,38340,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400122225003,38378,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400125225003,38382,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400222225003,38391,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400322225003,38402,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400422225003,38413,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400522225003,38424,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400622225003,38436,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400722225003,38448,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3327400822225003,38460,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500223225003,38524,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500323225003,38535,residential_rate,0,effective_residential_rate,-0.2323,< 0.08
l0_pce_rate_line.csv,A3328500323225003,38536,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500518225003,38552,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500519225003,38554,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500616225003,38564,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500620225003,38569,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500623225003,38573,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328500821225003,38594,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600117225003,38647,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600216225003,38668,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600217225003,38670,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600219225003,38673,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600221225003,38676,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600226225003,38691,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600316225003,38693,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600317225003,38695,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600321225003,38700,residential_rate,0,effective_residential_rate,0,< 0.08
l0_pce_rate_line.csv,A3328600416225003,38717,residential_rate,0,effective_residential_rate,0,< 0.08
